Price,Close,High,Low,Open,Volume
Ticker,ERTH,ERTH,ERTH,ERTH,ERTH
Date,,,,,
2020-09-17,48.16896057128906,48.361803717229336,47.80842675979056,48.12703870450786,14300
2020-09-18,48.043182373046875,48.47917673882428,47.80841740625627,48.319872396849625,7200
2020-09-21,46.85258483886719,47.95933853440924,46.11474797569489,47.31373167893758,7100
2020-09-22,47.01189041137695,47.322116010320535,46.40820539857184,46.82743039114586,28300
2020-09-23,46.17344284057617,47.55688666778203,46.14829036320506,47.22150537681303,12500
2020-09-24,46.29082489013672,46.71004990062178,45.80452554115921,45.93867741657711,10300
2020-09-25,47.10411834716797,47.196348353221985,46.047669621281855,46.047669621281855,14400
2020-09-28,48.31987380981445,48.54625569088214,47.66588064280795,47.66588064280795,7500
2020-09-29,48.923561096191406,49.27571179447073,48.60495236731159,48.60495236731159,12900
2020-09-30,49.149940490722656,49.61947366495486,48.8564842558482,49.00740551905023,11400
2020-10-01,50.08900451660156,50.26507824936184,49.6613932245461,49.6613932245461,25700
2020-10-02,49.963233947753906,50.16446334829737,49.225397077004956,49.225397077004956,7800
2020-10-05,51.32990646362305,51.51436327589605,50.357304659013074,50.357304659013074,19900
2020-10-06,51.03644561767578,51.97551182879147,50.82683313815698,51.20413624097734,20300
2020-10-07,52.28573989868164,52.394739288795435,51.31313807522637,51.31313807522637,25000
2020-10-08,52.159969329833984,52.61273305924254,51.958743137940836,52.61273305924254,22800
2020-10-09,52.939735412597656,53.1325785394382,52.44504975733432,52.44504975733432,20700
2020-10-12,53.18288040161133,53.3757235056367,52.998420389746755,53.17449411101782,14000
2020-10-13,52.948116302490234,53.182881268009524,52.91457753643525,52.9397300117601,22900
2020-10-14,53.107421875,53.48472500578506,52.93134814677793,53.325417462546454,42800
2020-10-15,53.07388687133789,53.166116887450734,52.24382312318847,52.24382312318847,15500
2020-10-16,53.24996566772461,53.68596011355863,53.24996566772461,53.660807633479116,34200
2020-10-19,52.889427185058594,53.76141594690892,52.889427185058594,53.60210840096665,9500
2020-10-20,53.04873275756836,53.63564840692192,53.04873275756836,53.30026712202475,32500
2020-10-21,51.832977294921875,53.24157351141342,51.832977294921875,53.14934350224282,19700
2020-10-22,52.193511962890625,52.22705073016939,51.4808307495978,51.96713008140831,15000
2020-10-23,52.3360481262207,52.42827813913565,52.01743942506555,52.37797318549692,15600
2020-10-26,51.086761474609375,51.690446530234816,50.583692727210234,51.690446530234816,49500
2020-10-27,50.50822830200195,51.23767889047763,50.399228908826046,51.19575703108162,11900
2020-10-28,48.93194580078125,49.65301336099812,48.898407030902995,49.46855332510084,61300
2020-10-29,49.4266242980957,49.728466786384836,48.88163056108114,49.08285995275145,24700
2020-10-30,48.99901580810547,49.384705230724656,48.630098967375005,49.30924460438969,218700
2020-11-02,49.94646072387695,50.18961196462697,49.50208329648955,49.66138762744686,36300
2020-11-03,50.86037063598633,50.96098372808876,50.340532595285765,50.340532595285765,40300
2020-11-04,50.42437744140625,50.81006363518002,49.812309386478496,50.70945054081134,18900
2020-11-05,52.9732780456543,53.07389116298903,51.7407553641788,51.7407553641788,28300
2020-11-06,53.38410949707031,53.60210828628293,52.939732024461904,53.17449699890667,49400
2020-11-09,53.669189453125,55.94977461098771,53.669189453125,55.94977461098771,39200
2020-11-10,53.5853385925293,54.04648544613417,53.24157422546753,53.67756540450397,51600
2020-11-11,54.57469940185547,54.85138939640364,54.31478198708501,54.32316827697387,28000
2020-11-12,53.81171798706055,54.80108918283543,53.551797351413676,54.641781645515564,28300
2020-11-13,54.75079345703125,54.89332843713869,54.314795827816496,54.314795827816496,27900
2020-11-16,55.48862838745117,55.53055345158585,55.01071208190247,55.33770711217965,32200
2020-11-17,55.68147277832031,55.8407739433508,54.80109763723349,55.178397613775594,20800
2020-11-18,55.044246673583984,55.82400547045811,55.00232161263324,55.555701712225414,23200
2020-11-19,55.815616607666016,55.94138538785835,55.22031787141259,55.22031787141259,23400
2020-11-20,56.02523422241211,56.25161292992701,55.815621701915674,55.98330915956623,20000
2020-11-23,56.5199089050293,56.75467384553729,56.09229767946696,56.385753855101946,32800
2020-11-24,57.0565299987793,57.32483376613477,56.35222861142967,57.08168247745849,49200
2020-11-25,57.23259353637695,57.442206017131625,56.82174846835482,57.03136094910949,23800
2020-11-27,57.86982727050781,58.322591124859905,57.534452323758465,57.534452323758465,19100
2020-11-30,57.57637023925781,58.25551921032075,57.316452739872595,58.17166907786501,33300
2020-12-01,57.72728729248047,58.16328492058431,57.500908583290546,58.16328492058431,26700
2020-12-02,57.68535614013672,57.68535614013672,56.930749944728056,57.12358984102602,31300
2020-12-03,57.23259353637695,57.86981087212816,57.23259353637695,57.618279733341716,24800
2020-12-04,58.02073669433594,58.07104804355704,57.29128929772047,57.29128929772047,13000
2020-12-07,58.045902252197266,58.36451098191638,57.87820839692418,58.020743376256426,21500
2020-12-08,59.01012420654297,59.21973676163467,58.087830243513,58.087830243513,25200
2020-12-09,58.18842697143555,59.446101878324505,57.903350666170724,59.446101878324505,39400
2020-12-10,58.16328811645508,58.330975584560235,57.25776043620675,57.84467297144167,20100
2020-12-11,58.465118408203125,58.99333957907249,58.087812088840266,58.16327591145905,19500
2020-12-14,59.01012420654297,59.337119280736616,58.959819240318566,59.09397434607367,28700
2020-12-15,60.360008239746094,60.60315948533842,59.16941088287217,59.16941088287217,33200
2020-12-16,60.42710494995117,60.63671749749462,59.840192375576436,60.4606437251822,33500
2020-12-17,60.72054672241211,60.96369798706336,60.368399261965095,60.69539424621814,31900
2020-12-18,61.475154876708984,61.88599359315561,61.123007405469025,61.181698650675685,64700
2020-12-21,61.7518310546875,61.94467093270572,60.26777127825047,60.770846292078666,146700
2020-12-22,62.380680084228516,62.70767506621439,61.85245250035463,61.8608387913164,32500
2020-12-23,62.699275970458984,63.17719210782532,62.50643609578128,62.665737210327116,27200
2020-12-24,62.63220977783203,62.95082485827713,62.29683490958645,62.724439785659236,23800
2020-12-28,62.950836181640625,63.92343498885831,62.95083618164063,63.53774870350762,44100
2020-12-29,62.59867477416992,63.31973582804608,62.095599699241234,63.31973582804608,43500
2020-12-30,62.967594146728516,63.54612669764052,62.56514172625,62.56514172625,30400
2020-12-31,62.992740631103516,63.31973559046104,62.7495893849644,62.984360737587366,33200
2021-01-04,63.07659912109375,64.51034791726177,62.665753997070574,64.20011910058702,52300
2021-01-05,64.2671890258789,64.47680151037501,63.28620413368482,63.28620413368482,43400
2021-01-06,67.03407287597656,67.54552787196823,65.06371671605515,65.06371671605515,67400
2021-01-07,69.40690612792969,69.53267493657006,67.41139696643373,67.41139696643373,86900
2021-01-08,69.03797912597656,69.75066683840558,68.33368410265382,69.59135927018733,88700
2021-01-11,68.53490447998047,69.71712210690214,67.49522822148019,69.71712210690214,138500
2021-01-12,68.74449920654297,70.29563009994334,67.99827937571472,70.29563009994334,78900
2021-01-13,68.09052276611328,69.43204146770282,68.09052276611328,69.43204146770282,82500
2021-01-14,68.6690673828125,69.02960119698362,68.29176098368447,68.55168487558161,75800
2021-01-15,66.1537094116211,67.93960569330807,66.06986568702443,67.93960569330807,72900
2021-01-19,67.63776397705078,67.85576278110499,67.20177276580858,67.20177276580858,62800
2021-01-20,67.71321868896484,68.30851737648548,67.4784537301528,68.04021365257667,48700
2021-01-21,68.59358978271484,68.76966350823655,67.8725222990361,67.98990478271723,54400
2021-01-22,68.5852279663086,68.64391922361885,67.79708274225595,67.82223522440788,44100
2021-01-25,67.71321868896484,68.9960460688059,67.41976249044978,68.61873975911624,47500
2021-01-26,66.90830993652344,68.05698229751134,66.90830993652344,67.97313858017046,62200
2021-01-27,64.17495727539062,65.59193967903924,63.9485722160479,65.59193967903924,66300
2021-01-28,65.23979949951172,65.54164204386281,64.60258203642968,64.60258203642968,80600
2021-01-29,63.5628776550293,65.07208986241831,63.31134655170736,64.94632111232517,277800
2021-02-01,64.95471954345703,65.21463698453528,64.12465587266175,64.17496082335676,84700
2021-02-02,66.22077178955078,66.37169301801954,65.57516182454262,65.67577810914335,54100
2021-02-03,65.91056060791016,66.54778445313632,65.65902302780692,66.54778445313632,45600
2021-02-04,66.25431823730469,66.27947711145119,65.68417196377237,65.68417196377237,45000
2021-02-05,66.84123992919922,66.84123992919922,66.13693855113796,66.53939739529672,44900
2021-02-08,67.47846221923828,67.66291585517756,66.83285210441923,66.83285210441923,31100
2021-02-09,67.62938690185547,67.84737931813184,67.10115925450415,67.2520805256236,32500
2021-02-10,67.09276580810547,68.18275336072263,66.88315330928415,68.18275336072263,36700
2021-02-11,68.20790100097656,68.25821234699524,67.54552478404139,67.76352355848134,46900
2021-02-12,68.61874389648438,68.61874389648438,67.57068141226242,67.9060626865866,22700
2021-02-16,68.44268798828125,69.56621459028806,68.24984802321639,69.07152564255499,76100
2021-02-17,67.53716278076172,68.08215026592866,66.65678755617857,68.08215026592866,37800
2021-02-18,66.32978057861328,67.01730932861437,65.82671185368716,67.01730932861437,170600
2021-02-19,67.73839569091797,68.04023828921751,66.85802037973299,66.85802037973299,24000
2021-02-22,65.80992889404297,67.14306752159008,65.80992889404297,67.14306752159008,45500
2021-02-23,65.28172302246094,65.54164049740461,63.244289094597725,64.619346698923,38700
2021-02-24,66.4723129272461,66.65677294505797,64.84571793039484,65.23141054774638,21600
2021-02-25,63.973731994628906,66.2543104229082,63.91504075560821,66.2543104229082,28400
2021-02-26,63.83121109008789,64.54389887386333,63.21075973644796,64.1582061546324,40000
2021-03-01,65.8183364868164,66.00279654250747,64.98827263307356,64.99665252879265,39400
2021-03-02,64.87088775634766,66.3046366866097,64.74511895961588,66.17048159759801,58700
2021-03-03,63.26106262207031,64.65289297156131,63.26106262207031,64.51873787417404,24200
2021-03-04,61.15654373168945,63.33651240543121,60.494167478311425,63.076594958018376,45900
2021-03-05,61.190086364746094,62.02853639968888,59.177805001510166,61.44161753710926,119100
2021-03-08,60.41032791137695,61.91953414452354,60.3180978952725,61.31584909251845,34600
2021-03-09,62.053680419921875,62.66574527976657,61.83568164942537,61.83568164942537,43800
2021-03-10,62.74958419799805,63.33650293574204,62.60704925762234,62.8837392455503,33500
2021-03-11,64.48519134521484,64.58580124930903,63.73058508017992,63.99050252824417,57500
2021-03-12,64.38458251953125,64.38458251953125,63.663514937764475,63.68866741670831,20700
2021-03-15,64.53548431396484,64.69479182835383,63.61319078211892,64.17495063188653,30400
2021-03-16,63.998870849609375,64.87923924757224,63.982098272392605,64.55224435734834,55100
2021-03-17,64.10789489746094,64.21689110932161,62.925683564038664,63.529362272267036,11400
2021-03-18,62.16267776489258,63.588040097841755,61.986604045895234,63.344895245558774,70300
2021-03-19,62.46453857421875,62.65738493074731,61.751857198718554,62.22138725375544,40400
2021-03-22,63.33938980102539,63.63324835172385,62.802046620995064,62.89440308059115,19700
2021-03-23,61.64338684082031,63.24702478071599,61.44188477699197,63.24702478071599,16900
2021-03-24,60.55193328857422,62.03802195427434,60.53513770724573,61.61822209998604,14700
2021-03-25,61.32434844970703,65.74903501073207,59.1581801952534,60.954922618692535,16200
2021-03-26,61.85329055786133,61.85329055786133,60.84577377011884,61.49226253455376,19600
2021-03-29,61.223594665527344,61.85329429734523,60.81219269965105,61.828107336974256,33400
2021-03-30,62.19752502441406,62.33185759734357,60.845769479374574,61.22358664672608,24500
2021-03-31,63.41494369506836,63.65842829756945,63.04551789739288,63.062313473088274,16700
2021-04-01,63.876731872558594,64.64916187974318,63.826351546430296,64.64916187974318,17100
2021-04-05,63.717201232910156,64.64915712732633,63.650031740100694,64.56519846413222,14400
2021-04-06,64.0278549194336,64.21256782064901,63.59125962462706,63.75078556761045,62700
2021-04-07,62.60053634643555,63.80956166998611,62.399034261055725,63.80956166998611,325800
2021-04-08,63.104312896728516,63.27223026481439,62.92799133291027,63.1294998613777,22000
2021-04-09,62.87760543823242,63.13787923092746,62.70968810210061,63.06231835135888,31800
2021-04-12,62.13875961303711,62.7768506089079,61.97083587283239,62.7768506089079,17900
2021-04-13,62.827247619628906,62.83563900464097,61.828121918376205,62.38226079976801,55400
2021-04-14,62.35706329345703,63.356188928466274,62.35706329345704,63.18827156043445,31200
2021-04-15,62.07999038696289,62.61733356582635,60.03136551402348,62.4578076076639,67300
2021-04-16,63.06231689453125,63.23863201508726,62.36544779497491,62.36544779497491,21500
2021-04-19,62.499794006347656,63.179867607871266,62.18074207031525,62.869213461112444,33100
2021-04-20,62.02960968017578,62.65091793151074,61.7609380923895,62.27309430748771,26400
2021-04-21,63.18826675415039,63.22185150632959,61.66019576099714,61.66019576099714,15400
2021-04-22,63.532493591308594,64.8422731870077,63.43174574938738,64.64916248059883,41200
2021-04-23,64.498046875,64.63238589790939,63.75080367556877,63.75080367556877,7100
2021-04-26,65.17811584472656,65.23688756158563,64.66595956682463,64.70794210985399,27500
2021-04-27,64.90945434570312,65.3628389774449,64.90945434570312,65.23689773435478,14700
2021-04-28,64.0278549194336,64.69953062628427,63.95228763910212,64.69953062628427,14300
2021-04-29,63.45692443847656,64.11181094814596,62.835616267980136,64.09501537292438,11500
2021-04-30,62.75166702270508,63.188262365072234,62.60053885121431,62.961566905018046,28900
2021-05-03,62.516571044921875,63.16306617514054,62.2395017033996,63.16306617514054,65200
2021-05-04,60.87935256958008,61.56782380192622,60.59388545070564,61.56782380192622,20000
2021-05-05,61.106040954589844,61.88686862275432,60.88774332541622,61.290753840380226,53200
2021-05-06,60.73662567138672,60.963321126962036,60.190891112664055,60.963321126962036,13400
2021-05-07,61.349525451660156,61.47546663775746,60.75341067014338,60.75341067014338,404800
2021-05-10,60.02298355102539,61.38313743431412,60.02298355102539,61.38313743431412,19900
2021-05-11,59.58638000488281,59.8466538108464,58.07509828010948,58.7719674312903,22400
2021-05-12,58.091896057128906,59.158184688125765,57.949159262537364,58.830741369634964,24800
2021-05-13,57.93235778808594,58.755168007033795,57.638499283331335,58.46970088410434,41500
2021-05-14,59.3428955078125,59.52760843078091,58.72159364425742,58.72159364425742,46300
2021-05-17,59.14139175415039,59.233748213044734,58.71319420887987,58.99865496863626,55400
2021-05-18,59.55278778076172,60.10692007320926,59.242133685869646,59.242133685869646,19400
2021-05-19,59.527618408203125,59.737518327551065,58.92310561557911,59.02385988289551,22500
2021-05-20,60.451168060302734,60.728237451265166,60.08174220568617,60.190894247624485,23900
2021-05-21,60.602294921875,61.005305518680075,60.41758199857418,60.62748188311854,29100
2021-05-24,61.00529861450195,61.34113326725648,60.66945755611202,60.66945755611202,15600
2021-05-25,60.946533203125,61.48388285189437,60.8961592758428,61.44190030873471,19900
2021-05-26,61.710567474365234,61.811321727291215,61.04728305528413,61.04728305528413,25200
2021-05-27,61.987632751464844,62.05480224895735,61.7609372988366,61.96244579131412,6700
2021-05-28,62.23112487792969,62.49139870504568,62.138768409152405,62.26470963072475,10300
2021-06-01,62.87760543823242,63.0707161398562,62.541764360333026,62.70129031360329,21000
2021-06-02,62.692893981933594,63.00354810719563,62.43262018319043,62.85241993891084,17400
2021-06-03,61.90365982055664,62.55854625614098,61.89526203389587,62.541750682819426,11400
2021-06-04,62.81044387817383,62.96157206204313,62.3990418687216,62.3990418687216,37500
2021-06-07,63.230247497558594,63.29741700681147,62.45781735806147,62.6005477609961,14000
2021-06-08,63.725608825683594,63.80116971249341,62.995154891673415,63.35618296402745,17000
2021-06-09,63.448551177978516,63.91872497577479,63.448551177978516,63.91872497577479,8100
2021-06-10,63.84314727783203,63.96908848500304,63.31420189447683,63.356178026443246,10000
2021-06-11,64.0362548828125,64.22936559786118,63.67522681995855,63.89352449661439,11800
2021-06-14,64.4224853515625,64.80870043021066,64.4224853515625,64.65757223372772,12300
2021-06-15,63.557682037353516,64.54840974176308,63.557682037353516,64.54840974176308,38100
2021-06-16,63.59126663208008,64.04465114712366,62.13876303180046,63.60806220984247,12500
2021-06-17,64.36371612548828,64.36371612548828,63.12950354065087,63.50732084368229,10700
2021-06-18,63.49052429199219,63.943908846339305,63.34778749118239,63.81796762474789,15000
2021-06-21,64.17020416259766,64.57628171471175,63.1259984201423,64.57628171471175,34300
2021-06-22,64.09286499023438,64.40225851797652,63.715791858815,63.76413021771385,35200
2021-06-23,64.49896240234375,64.84703114991612,64.14122302941497,64.52796690188714,16500
2021-06-24,65.0984115600586,65.29177979551616,64.837356328013,64.84702695274348,19400
2021-06-25,65.05973052978516,65.64951318385731,64.98238029201593,65.49481270831886,23100
2021-06-28,66.64534759521484,66.80004063405029,65.59147130102849,65.59147130102849,95100
2021-06-29,67.0417709350586,67.13846240662042,66.66469780084304,67.13846240662042,17200
2021-06-30,66.91609191894531,67.18681037437766,66.71305307737106,67.02244665165439,111400
2021-07-01,66.77104187011719,67.48652028765191,66.38430555163862,67.48652028765191,86400
2021-07-02,66.23928833007812,66.9064137697799,65.82354006984713,66.9064137697799,18700
2021-07-06,66.20063018798828,66.3843351848351,65.78488182116838,66.05560031555795,14400
2021-07-07,65.63015747070312,66.9160772282212,65.41745542850613,66.84839762922145,22800
2021-07-08,65.05005645751953,65.19508630151738,63.81248222491655,64.56662856187621,21900
2021-07-09,65.50446319580078,65.63015176114503,65.04036928837469,65.31109503734466,17100
2021-07-12,66.01691436767578,66.18127808710406,65.52381583286639,65.74619591767048,20400
2021-07-13,65.20474243164062,65.8718677633083,65.0307081328311,65.75584981511705,31300
2021-07-14,63.696449279785156,65.28209199831457,63.59976518748915,65.28209199831457,89000
2021-07-15,63.25170135498047,63.928504805470546,62.748939610966204,63.50308591524958,84200
2021-07-16,62.40087127685547,63.42573601607607,62.313850423163224,63.42573601607607,14100
2021-07-19,61.87876892089844,61.975453022032525,60.824895990183904,61.19230221336511,61700
2021-07-20,63.32904052734375,63.39672012292275,62.03345759011066,62.265500864021135,17100
2021-07-21,64.84700012207031,65.11771849031037,63.63843070919698,63.63843070919698,21000
2021-07-22,64.87601470947266,65.52380624527396,64.47960771611793,65.52380624527396,11000
2021-07-23,63.81248092651367,64.53762275522405,63.49341675151531,64.53762275522405,12700
2021-07-26,63.54175567626953,64.12186760171981,63.34838011677054,63.44507158478171,19000
2021-07-27,61.956111907958984,63.193685961425,61.20196199189922,63.193685961425,60300
2021-07-28,63.52241516113281,63.86082055000924,62.44920476729657,62.44920476729657,40300
2021-07-29,64.11219024658203,64.44092497494508,63.754458407993575,63.754458407993575,11600
2021-07-30,64.81802368164062,65.25310590791595,63.590112496020524,63.590112496020524,12400
2021-08-02,64.83734130859375,65.74618803306784,64.83734130859375,65.10805972613319,20200
2021-08-03,65.18540954589844,65.44646471584082,64.66330658253729,65.44646471584082,20100
2021-08-04,65.50446319580078,66.29728444790678,65.44645422356842,65.59147665414932,59900
2021-08-05,65.47547149658203,65.81386952822821,65.34011228392356,65.81386952822821,16600
2021-08-06,64.76966094970703,65.6108280599975,64.61496787428236,65.6108280599975,24000
2021-08-09,65.2434310913086,65.5721585148259,64.68265297016522,65.10806449609797,40400
2021-08-10,65.07905578613281,65.74618858966257,65.011376181175,65.74618858966257,27100
2021-08-11,65.11773681640625,65.59149409415595,64.57629992754946,65.34011689662921,18200
2021-08-12,64.711669921875,64.97271778630743,64.16056231782824,64.97271778630743,10800
2021-08-13,64.20889282226562,64.77933416447507,64.14120583943686,64.46027000195598,18800
2021-08-16,63.38705825805664,63.532088090481295,63.10666921577529,63.48374973068887,13400
2021-08-17,62.35253143310547,62.83595935602788,61.85943657456004,62.710270751616946,24500
2021-08-18,62.584571838378906,63.31937684908732,62.584571838378906,62.82628576002539,10200
2021-08-19,61.85942459106445,62.36218997609881,61.82074947953989,62.30418099707361,29100
2021-08-20,62.63291549682617,62.63291549682617,61.772414453070475,61.772414453070475,27500
2021-08-23,63.76413345336914,63.76413345336914,62.84562344592292,62.84562344592292,21100
2021-08-24,64.46027374267578,64.4796149893275,63.8994956141644,63.91883686081612,24900
2021-08-25,64.57630157470703,64.9146996388741,64.20889901597201,64.20889901597201,39400
2021-08-26,64.03485107421875,64.85667687740224,63.90915512241644,64.24755311472458,20100
2021-08-27,64.84700012207031,64.93402095558878,64.03484501735014,64.04450826155707,5600
2021-08-30,65.16608428955078,65.16608428955078,64.68265637549851,64.75033598840484,22100
2021-08-31,65.02104949951172,65.3207724229623,64.80834005324718,64.92436539935257,13100
2021-09-01,65.37877655029297,65.60114920139522,65.13706265686372,65.13706265686372,13600
2021-09-02,65.88153839111328,66.35529555816133,65.42711508992483,65.42711508992483,16300
2021-09-03,65.4271240234375,65.69784244157209,65.26276032335916,65.66883795056106,13500
2021-09-07,65.38845825195312,65.79454331369597,65.34011988553651,65.43680399489445,20100
2021-09-08,64.28623962402344,64.84701775444162,64.04452567572501,64.77933814397903,23800
2021-09-09,63.9091682434082,64.54729662550685,63.9091682434082,64.10254383337347,41100
2021-09-10,63.36773681640625,64.30558822327961,63.2420482044689,64.15088773794889,24200
2021-09-13,63.87049102783203,63.947841261277865,62.97131484946593,63.81248204100979,11400
2021-09-14,63.5900993347168,64.43126649148083,63.396731135621685,63.9478386172191,10200
2021-09-15,63.36773681640625,63.68680103500701,62.90364273693923,63.6191214168061,21500
2021-09-16,62.87462615966797,63.155015203063556,62.71993308058432,63.0680017291772,20800
2021-09-17,63.203365325927734,63.203365325927734,62.54590309701549,62.96165137965888,16400
2021-09-20,61.105281829833984,61.7337358306414,60.56384130250874,61.7337358306414,18800
2021-09-21,62.043128967285156,62.14948368521041,61.7144015675334,61.84009015393431,8500
2021-09-22,62.536231994628906,63.10667336272143,62.091479222084516,62.091479222084516,11700
2021-09-23,63.155006408691406,63.261361112980595,62.83594229582384,62.83594229582384,10400
2021-09-24,62.265506744384766,62.67158435620881,62.14948140821074,62.67158435620881,14300
2021-09-27,62.98098373413086,63.11634295066222,62.18816230450826,62.35252601365005,12500
2021-09-28,61.424339294433594,62.42987007248062,61.27931315745825,62.42987007248062,15200
2021-09-29,61.19230270385742,62.023799258018855,61.085947978800206,61.637055473858446,11200
2021-09-30,61.2213020324707,61.67572538728711,61.10528038231438,61.608045784007444,24800
2021-10-01,61.569366455078125,61.68538809728956,60.84422473679903,61.22129784018232,19400
2021-10-04,59.99339294433594,61.28897967581264,59.84836680834371,61.28897967581264,17500
2021-10-05,60.17709732055664,60.49615776738181,60.15775976495184,60.15775976495184,7800
2021-10-06,60.25444793701172,60.46715737481418,59.28759222083597,59.60665637753966,7500
2021-10-07,61.3663330078125,61.61771386922447,60.78621736966962,60.78621736966962,8900
2021-10-08,60.7958869934082,61.269644217433594,60.7958869934082,61.22130217044799,32300
2021-10-11,61.105281829833984,61.68539378261958,60.989260176929236,60.989260176929236,7200
2021-10-12,62.168827056884766,62.41054099197915,61.443681563339666,61.443681563339666,9000
2021-10-13,63.793155670166016,63.822160166986784,62.94231775528942,62.94231775528942,21000
2021-10-14,64.09286499023438,64.5762928383642,63.696450614036614,64.5762928383642,12600
2021-10-15,64.80834197998047,65.19508576863888,64.40226432132503,64.47961455436156,16200
2021-10-18,65.0984115600586,65.25310467311958,64.39260348524031,64.39260348524031,16800
2021-10-19,65.70751190185547,66.0942556537172,65.16607507516316,65.16607507516316,18100
2021-10-20,66.16193389892578,66.3069637249623,65.78486077714487,66.0459085627919,8100
2021-10-21,66.37464904785156,66.59702174062063,65.79453707022806,65.83320480908215,13100
2021-10-22,66.29730224609375,66.75172565463491,65.83320821407689,66.66470479640232,32100
2021-10-25,67.63156127929688,67.815266244555,66.26829841653108,66.26829841653108,20200
2021-10-26,67.00308990478516,68.4727070367539,66.89673520838691,67.87325396401128,28000
2021-10-27,67.70892333984375,68.84981369536035,67.65091434132577,68.06666270926468,28800
2021-10-28,69.54594421386719,69.79732880979454,68.58875895161981,68.58875895161981,15300
2021-10-29,69.71996307373047,69.7973132978291,69.34288995190383,69.65228347177501,6500
2021-11-01,71.1025619506836,71.13156643853846,69.89399244657868,70.09703123808556,37200
2021-11-02,70.03902435302734,71.13156856180221,69.61360551439643,71.13156856180221,20000
2021-11-03,69.74897003173828,69.74897003173828,68.78211432586275,69.39123076501582,15300
2021-11-04,70.03902435302734,70.33874723850472,69.7489647127748,69.7489647127748,217400
2021-11-05,69.4975814819336,70.17438486299828,69.12050836847145,70.11636850794957,30500
2021-11-08,70.36774444580078,70.61912894957233,69.96166689268524,70.33873996008143,45400
2021-11-09,68.79177856445312,70.16471176902213,68.68542385655466,70.12603665919333,48300
2021-11-10,68.18266296386719,69.13018482674339,67.67990122897955,68.40504302786147,36800
2021-11-11,69.64262390136719,69.72964476141853,68.55975009823621,68.59841783989842,35700
2021-11-12,69.65229034423828,69.89400428600347,69.37190128660777,69.89400428600347,23000
2021-11-15,68.86913299560547,69.62327924207729,68.58874396459252,69.62327924207729,19500
2021-11-16,69.41056823730469,69.42990210470094,68.84979018801126,68.99482001131449,31600
2021-11-17,69.31389617919922,69.68129873568988,69.14952508344398,69.4202509096484,14300
2021-11-18,68.71443176269531,69.43957351087764,68.26967904232629,69.31388493007442,20500
2021-11-19,69.40090942382812,69.59428501330947,68.52107446539259,68.52107446539259,19500
2021-11-22,69.05282592773438,70.7061481364154,68.96581246352517,69.82631336670086,22800
2021-11-23,68.81112670898438,69.95201686783112,67.92162112792406,69.20754113459084,10300
2021-11-24,68.94648742675781,69.04317891174873,67.92162259927093,68.34704152835212,32900
2021-11-26,67.46720123291016,68.12466351766655,67.26416238598132,67.78626543945184,14300
2021-11-29,68.211669921875,68.50172219463401,67.56387102201427,68.24067441149857,15400
2021-11-30,67.67022705078125,68.84012153966061,66.8387305749623,68.31802596323796,44600
2021-12-01,66.21029663085938,68.49206981509055,66.02659164561683,68.10533334840662,19200
2021-12-02,66.04591369628906,66.65503753768262,65.49480621573353,66.03625044991935,27600
2021-12-03,63.82215118408203,66.27796571509714,63.60944173530153,66.27796571509714,27100
2021-12-06,64.45061492919922,65.23376581240554,63.03899888749494,64.1315507262171,37900
2021-12-07,66.21029663085938,66.30698074753036,65.69785679710517,65.69785679710517,20900
2021-12-08,66.48099517822266,66.61635437628858,65.97822611981515,66.21027678209079,14100
2021-12-09,65.17574310302734,66.51000124848727,65.10805612586172,66.25861671330559,19600
2021-12-10,64.99205780029297,65.7365336322391,64.73100256430016,65.38846490193234,24600
2021-12-13,64.32491302490234,65.26276429952455,64.15087869170931,65.01137973457371,29300
2021-12-14,63.1066780090332,63.59977655737569,62.71994157071136,63.48375857648903,27900
2021-12-15,63.53208923339844,63.60943946228625,60.65085959604203,62.362194683434694,44700
2021-12-16,62.88429641723633,64.31523874067948,62.603907375468374,64.0155158303347,29600
2021-12-17,62.584571838378906,62.98097883408693,61.733734113208236,62.11080724085488,32800
2021-12-20,60.48738479614258,61.01942136867074,60.27457385721712,60.93236117408303,39000
2021-12-21,62.26728820800781,62.43173320612634,61.44505214715679,61.44505214715679,30900
2021-12-22,63.0024528503418,63.79566633551121,62.12218285858917,62.15120169411691,45000
2021-12-23,63.66024398803711,63.76665131144688,62.91540010434096,62.983113184676974,278600
2021-12-27,63.698917388916016,63.91173196610293,63.476434789253204,63.76663044709641,42400
2021-12-28,63.35070037841797,63.85371818166628,63.282987294923686,63.85371818166628,28500
2021-12-29,63.3120002746582,63.6312222302359,62.818665303498385,63.621546824868474,22100
2021-12-30,64.4244384765625,64.72431701437849,63.27331611454522,63.27331611454522,32800
2021-12-31,64.52117919921875,64.82105777795992,64.29869649711132,64.29869649711132,14600
2022-01-03,65.17896270751953,65.53687894682194,64.52117528782792,65.13060043529345,109500
2022-01-04,64.1148910522461,65.227326536549,63.5635110129199,65.227326536549,19600
2022-01-05,61.91904830932617,63.77632772518566,61.87067865967648,63.74730888746479,23900
2022-01-06,61.50309371948242,61.89002508170152,60.68085765585532,61.812640285292154,23900
2022-01-07,61.00007629394531,61.3773359197788,60.72922029609912,61.29994743751248,35800
2022-01-10,60.7002067565918,60.7002067565918,59.45234504681168,60.63249367374353,28600
